4.1434 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
902.5700 	EXP 	image_3: autoDraw = False
902.5700 	EXP 	text_6: autoDraw = False
902.5700 	EXP 	polygon: autoDraw = True
905.1751 	EXP 	Circle: autoDraw = True
906.1761 	EXP 	Circle: autoDraw = False
908.8124 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH56.png', 'Name': 0, 'Proffession': 'Gruvarbetare', 'Letter1': 'M.', 'Letter2': 'G.', 'Letter3': 'C.'}
908.8432 	EXP 	polygon: autoDraw = False
908.8432 	EXP 	polygon: autoDraw = False
908.8432 	EXP 	Circle: autoDraw = False
908.8432 	EXP 	image_3: image = 'Images_Faces/SH56.png'
908.8432 	EXP 	text_6: text = 'M.\t\t\t\t\t\tG.\t\t\t\t\t\tC.'
908.8432 	EXP 	image_3: autoDraw = True
908.8432 	EXP 	text_6: autoDraw = True
912.8276 	EXP 	image_3: autoDraw = False
912.8276 	EXP 	text_6: autoDraw = False
912.8276 	EXP 	polygon: autoDraw = True
915.4299 	EXP 	Circle: autoDraw = True
916.4473 	EXP 	Circle: autoDraw = False
919.0662 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH57.png', 'Name': 0, 'Proffession': 'Bonde', 'Letter1': 'W.', 'Letter2': 'Å.', 'Letter3': 'B.'}
919.0974 	EXP 	polygon: autoDraw = False
919.0974 	EXP 	polygon: autoDraw = False
919.0974 	EXP 	Circle: autoDraw = False
919.0974 	EXP 	image_3: image = 'Images_Faces/SH57.png'
919.0974 	EXP 	text_6: text = 'W.\t\t\t\t\t\tÅ.\t\t\t\t\t\tB.'
919.0974 	EXP 	image_3: autoDraw = True
919.0974 	EXP 	text_6: autoDraw = True
923.0824 	EXP 	image_3: autoDraw = False
923.0824 	EXP 	text_6: autoDraw = False
923.0824 	EXP 	polygon: autoDraw = True
925.6840 	EXP 	Circle: autoDraw = True
926.6837 	EXP 	Circle: autoDraw = False
929.3213 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH59.png', 'Name': 0, 'Proffession': 'Körskollärare', 'Letter1': 'K.', 'Letter2': 'O.', 'Letter3': 'W.'}
929.3533 	EXP 	polygon: autoDraw = False
929.3533 	EXP 	polygon: autoDraw = False
929.3533 	EXP 	Circle: autoDraw = False
929.3533 	EXP 	image_3: image = 'Images_Faces/SH59.png'
929.3533 	EXP 	text_6: text = 'K.\t\t\t\t\t\tO.\t\t\t\t\t\tW.'
929.3533 	EXP 	image_3: autoDraw = True
929.3533 	EXP 	text_6: autoDraw = True
933.3514 	EXP 	image_3: autoDraw = False
933.3514 	EXP 	text_6: autoDraw = False
933.3514 	EXP 	polygon: autoDraw = True
935.9553 	EXP 	Circle: autoDraw = True
936.9564 	EXP 	Circle: autoDraw = False
939.5928 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH60.png', 'Name': 0, 'Proffession': 'Polis', 'Letter1': 'J.', 'Letter2': 'P.', 'Letter3': 'I.'}
939.6253 	EXP 	polygon: autoDraw = False
939.6253 	EXP 	polygon: autoDraw = False
939.6253 	EXP 	Circle: autoDraw = False
939.6253 	EXP 	image_3: image = 'Images_Faces/SH60.png'
939.6253 	EXP 	text_6: text = 'J.\t\t\t\t\t\tP.\t\t\t\t\t\tI.'
939.6253 	EXP 	image_3: autoDraw = True
939.6253 	EXP 	text_6: autoDraw = True
943.6228 	EXP 	image_3: autoDraw = False
943.6228 	EXP 	text_6: autoDraw = False
943.6228 	EXP 	polygon: autoDraw = True
946.2284 	EXP 	Circle: autoDraw = True
947.2267 	EXP 	Circle: autoDraw = False
949.8646 	EXP 	New trial (rep=0, index=2): {'TrialRows_Name': '6:12', 'TrialRows_Proffession': '36:42'}
949.8884 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
949.8888 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
949.8891 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH39.png', 'Name': 0, 'Proffession': 'Rektor', 'Letter1': 'R.', 'Letter2': 'H.', 'Letter3': 'M.'}
949.9298 	EXP 	polygon: autoDraw = False
949.9298 	EXP 	polygon: autoDraw = False
949.9298 	EXP 	Circle: autoDraw = False
949.9298 	EXP 	image: image = 'Images_Faces/SH39.png'
949.9298 	EXP 	text_4: text = ''
949.9298 	EXP 	text_4: text = 'Rektor'
949.9298 	EXP 	image: autoDraw = True
949.9298 	EXP 	text_4: autoDraw = True
953.8803 	EXP 	image: autoDraw = False
953.8803 	EXP 	text_4: autoDraw = False
953.8803 	EXP 	polygon_6: autoDraw = True
961.6215 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH38.png', 'Name': 0, 'Proffession': 'Maskinoperatör', 'Letter1': 'B.', 'Letter2': 'M.', 'Letter3': 'A.'}
961.6516 	EXP 	polygon_6: autoDraw = False
961.6516 	EXP 	polygon_6: autoDraw = False
961.6516 	EXP 	image: image = 'Images_Faces/SH38.png'
961.6516 	EXP 	text_4: text = ''
961.6516 	EXP 	text_4: text = 'Maskinoperatör'
961.6516 	EXP 	image: autoDraw = True
961.6516 	EXP 	text_4: autoDraw = True
965.6496 	EXP 	image: autoDraw = False
965.6496 	EXP 	text_4: autoDraw = False
965.6496 	EXP 	polygon_6: autoDraw = True
970.1413 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH37.png', 'Name': 0, 'Proffession': 'Brevbärare', 'Letter1': 'Å.', 'Letter2': 'C.', 'Letter3': 'B.'}
970.1719 	EXP 	polygon_6: autoDraw = False
970.1719 	EXP 	polygon_6: autoDraw = False
970.1719 	EXP 	image: image = 'Images_Faces/SH37.png'
970.1719 	EXP 	text_4: text = ''
970.1719 	EXP 	text_4: text = 'Brevbärare'
970.1719 	EXP 	image: autoDraw = True
970.1719 	EXP 	text_4: autoDraw = True
974.1700 	EXP 	image: autoDraw = False
974.1700 	EXP 	text_4: autoDraw = False
974.1700 	EXP 	polygon_6: autoDraw = True
979.6619 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH42.png', 'Name': 0, 'Proffession': 'Tandläkare', 'Letter1': 'T.', 'Letter2': 'B.', 'Letter3': 'I.'}
979.6935 	EXP 	polygon_6: autoDraw = False
979.6935 	EXP 	polygon_6: autoDraw = False
979.6935 	EXP 	image: image = 'Images_Faces/SH42.png'
979.6935 	EXP 	text_4: text = ''
979.6935 	EXP 	text_4: text = 'Tandläkare'
979.6935 	EXP 	image: autoDraw = True
979.6935 	EXP 	text_4: autoDraw = True
983.6773 	EXP 	image: autoDraw = False
983.6773 	EXP 	text_4: autoDraw = False
983.6773 	EXP 	polygon_6: autoDraw = True
990.9160 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH40.png', 'Name': 0, 'Proffession': 'Proffessor', 'Letter1': 'P.', 'Letter2': 'J.', 'Letter3': 'N.'}
990.9498 	EXP 	polygon_6: autoDraw = False
990.9498 	EXP 	polygon_6: autoDraw = False
990.9498 	EXP 	image: image = 'Images_Faces/SH40.png'
990.9498 	EXP 	text_4: text = ''
990.9498 	EXP 	text_4: text = 'Proffessor'
990.9498 	EXP 	image: autoDraw = True
990.9498 	EXP 	text_4: autoDraw = True
994.9334 	EXP 	image: autoDraw = False
994.9334 	EXP 	text_4: autoDraw = False
994.9334 	EXP 	polygon_6: autoDraw = True
997.6708 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH41.png', 'Name': 0, 'Proffession': 'Säkerhetsvakt', 'Letter1': 'P.', 'Letter2': 'S.', 'Letter3': 'J.'}
997.7006 	EXP 	polygon_6: autoDraw = False
997.7006 	EXP 	polygon_6: autoDraw = False
997.7006 	EXP 	image: image = 'Images_Faces/SH41.png'
997.7006 	EXP 	text_4: text = ''
997.7006 	EXP 	text_4: text = 'Säkerhetsvakt'
997.7006 	EXP 	image: autoDraw = True
997.7006 	EXP 	text_4: autoDraw = True
1001.6993 	EXP 	image: autoDraw = False
1001.6993 	EXP 	text_4: autoDraw = False
1001.6993 	EXP 	polygon_6: autoDraw = True
1010.4704 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
1010.4708 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
1010.4711 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH41.png', 'Name': 0, 'Proffession': 'Säkerhetsvakt', 'Letter1': 'P.', 'Letter2': 'S.', 'Letter3': 'J.'}
1010.5066 	EXP 	polygon_6: autoDraw = False
1010.5066 	EXP 	polygon_6: autoDraw = False
1010.5066 	EXP 	image_3: image = 'Images_Faces/SH41.png'
1010.5066 	EXP 	text_6: text = 'P.\t\t\t\t\t\tS.\t\t\t\t\t\tJ.'
1010.5066 	EXP 	image_3: autoDraw = True
1010.5066 	EXP 	text_6: autoDraw = True
1014.4722 	EXP 	image_3: autoDraw = False
1014.4722 	EXP 	text_6: autoDraw = False
1014.4722 	EXP 	polygon: autoDraw = True
1018.3293 	EXP 	Circle: autoDraw = True
1019.3441 	EXP 	Circle: autoDraw = False
1023.2161 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH39.png', 'Name': 0, 'Proffession': 'Rektor', 'Letter1': 'R.', 'Letter2': 'H.', 'Letter3': 'M.'}
1023.2475 	EXP 	polygon: autoDraw = False
1023.2475 	EXP 	polygon: autoDraw = False
1023.2475 	EXP 	Circle: autoDraw = False
1023.2475 	EXP 	image_3: image = 'Images_Faces/SH39.png'
1023.2475 	EXP 	text_6: text = 'R.\t\t\t\t\t\tH.\t\t\t\t\t\tM.'
1023.2475 	EXP 	image_3: autoDraw = True
1023.2475 	EXP 	text_6: autoDraw = True
1027.2476 	EXP 	image_3: autoDraw = False
1027.2476 	EXP 	text_6: autoDraw = False
1027.2476 	EXP 	polygon: autoDraw = True
1031.1006 	EXP 	Circle: autoDraw = True
1032.1011 	EXP 	Circle: autoDraw = False
1035.9877 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH42.png', 'Name': 0, 'Proffession': 'Tandläkare', 'Letter1': 'T.', 'Letter2': 'B.', 'Letter3': 'I.'}
1036.0206 	EXP 	polygon: autoDraw = False
1036.0206 	EXP 	polygon: autoDraw = False
1036.0206 	EXP 	Circle: autoDraw = False
1036.0206 	EXP 	image_3: image = 'Images_Faces/SH42.png'
1036.0206 	EXP 	text_6: text = 'T.\t\t\t\t\t\tB.\t\t\t\t\t\tI.'
1036.0206 	EXP 	image_3: autoDraw = True
1036.0206 	EXP 	text_6: autoDraw = True
1040.0178 	EXP 	image_3: autoDraw = False
1040.0178 	EXP 	text_6: autoDraw = False
1040.0178 	EXP 	polygon: autoDraw = True
1043.8734 	EXP 	Circle: autoDraw = True
1044.8728 	EXP 	Circle: autoDraw = False
1048.7618 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH37.png', 'Name': 0, 'Proffession': 'Brevbärare', 'Letter1': 'Å.', 'Letter2': 'C.', 'Letter3': 'B.'}
1048.7918 	EXP 	polygon: autoDraw = False
1048.7918 	EXP 	polygon: autoDraw = False
1048.7918 	EXP 	Circle: autoDraw = False
1048.7918 	EXP 	image_3: image = 'Images_Faces/SH37.png'
1048.7918 	EXP 	text_6: text = 'Å.\t\t\t\t\t\tC.\t\t\t\t\t\tB.'
1048.7918 	EXP 	image_3: autoDraw = True
1048.7918 	EXP 	text_6: autoDraw = True
1052.7900 	EXP 	image_3: autoDraw = False
1052.7900 	EXP 	text_6: autoDraw = False
1052.7900 	EXP 	polygon: autoDraw = True
1056.6446 	EXP 	Circle: autoDraw = True
1057.6451 	EXP 	Circle: autoDraw = False
1061.5342 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH38.png', 'Name': 0, 'Proffession': 'Maskinoperatör', 'Letter1': 'B.', 'Letter2': 'M.', 'Letter3': 'A.'}
1061.5643 	EXP 	polygon: autoDraw = False
1061.5643 	EXP 	polygon: autoDraw = False
1061.5643 	EXP 	Circle: autoDraw = False
1061.5643 	EXP 	image_3: image = 'Images_Faces/SH38.png'
1061.5643 	EXP 	text_6: text = 'B.\t\t\t\t\t\tM.\t\t\t\t\t\tA.'
1061.5643 	EXP 	image_3: autoDraw = True
1061.5643 	EXP 	text_6: autoDraw = True
1065.5659 	EXP 	image_3: autoDraw = False
1065.5659 	EXP 	text_6: autoDraw = False
1065.5659 	EXP 	polygon: autoDraw = True
1069.4170 	EXP 	Circle: autoDraw = True
1070.4179 	EXP 	Circle: autoDraw = False
1074.3071 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH40.png', 'Name': 0, 'Proffession': 'Proffessor', 'Letter1': 'P.', 'Letter2': 'J.', 'Letter3': 'N.'}
1074.3369 	EXP 	polygon: autoDraw = False
1074.3369 	EXP 	polygon: autoDraw = False
1074.3369 	EXP 	Circle: autoDraw = False
1074.3369 	EXP 	image_3: image = 'Images_Faces/SH40.png'
1074.3369 	EXP 	text_6: text = 'P.\t\t\t\t\t\tJ.\t\t\t\t\t\tN.'
1074.3369 	EXP 	image_3: autoDraw = True
1074.3369 	EXP 	text_6: autoDraw = True
1078.3353 	EXP 	image_3: autoDraw = False
1078.3353 	EXP 	text_6: autoDraw = False
1078.3353 	EXP 	polygon: autoDraw = True
1082.1870 	EXP 	Circle: autoDraw = True
1083.1879 	EXP 	Circle: autoDraw = False
1087.0810 	EXP 	New trial (rep=0, index=3): {'TrialRows_Name': '18:24', 'TrialRows_Proffession': '48:54'}
1087.1020 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
1087.1024 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
1087.1027 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH53.png', 'Name': 0, 'Proffession': 'Lastbilschaufför', 'Letter1': 'G.', 'Letter2': 'L.', 'Letter3': 'U.'}
1087.1434 	EXP 	polygon: autoDraw = False
1087.1434 	EXP 	polygon: autoDraw = False
1087.1434 	EXP 	Circle: autoDraw = False
1087.1434 	EXP 	image: image = 'Images_Faces/SH53.png'
1087.1434 	EXP 	text_4: text = ''
1087.1434 	EXP 	text_4: text = 'Lastbilschaufför'
1087.1434 	EXP 	image: autoDraw = True
1087.1434 	EXP 	text_4: autoDraw = True
1091.1106 	EXP 	image: autoDraw = False
1091.1106 	EXP 	text_4: autoDraw = False
1091.1106 	EXP 	polygon_6: autoDraw = True
1097.1006 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH52.png', 'Name': 0, 'Proffession': 'Sjukgymnast', 'Letter1': 'B.', 'Letter2': 'S.', 'Letter3': 'G.'}
1097.1480 	EXP 	polygon_6: autoDraw = False
1097.1480 	EXP 	polygon_6: autoDraw = False
1097.1480 	EXP 	image: image = 'Images_Faces/SH52.png'
1097.1480 	EXP 	text_4: text = ''
1097.1480 	EXP 	text_4: text = 'Sjukgymnast'
1097.1480 	EXP 	image: autoDraw = True
1097.1480 	EXP 	text_4: autoDraw = True
1101.1148 	EXP 	image: autoDraw = False
1101.1148 	EXP 	text_4: autoDraw = False
1101.1148 	EXP 	polygon_6: autoDraw = True
1105.1044 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH50.png', 'Name': 0, 'Proffession': 'Bartender', 'Letter1': 'L.', 'Letter2': 'B.', 'Letter3': 'S.'}
1105.1345 	EXP 	polygon_6: autoDraw = False
1105.1345 	EXP 	polygon_6: autoDraw = False
1105.1345 	EXP 	image: image = 'Images_Faces/SH50.png'
1105.1345 	EXP 	text_4: text = ''
1105.1345 	EXP 	text_4: text = 'Bartender'
1105.1345 	EXP 	image: autoDraw = True
1105.1345 	EXP 	text_4: autoDraw = True
1109.1332 	EXP 	image: autoDraw = False
1109.1332 	EXP 	text_4: autoDraw = False
1109.1332 	EXP 	polygon_6: autoDraw = True
1115.3763 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH51.png', 'Name': 0, 'Proffession': 'Nätverkstekniker', 'Letter1': 'D.', 'Letter2': 'N.', 'Letter3': 'P.'}
1115.4068 	EXP 	polygon_6: autoDraw = False
1115.4068 	EXP 	polygon_6: autoDraw = False
1115.4068 	EXP 	image: image = 'Images_Faces/SH51.png'
1115.4068 	EXP 	text_4: text = ''
1115.4068 	EXP 	text_4: text = 'Nätverkstekniker'
1115.4068 	EXP 	image: autoDraw = True
1115.4068 	EXP 	text_4: autoDraw = True
1119.4056 	EXP 	image: autoDraw = False
1119.4056 	EXP 	text_4: autoDraw = False
1119.4056 	EXP 	polygon_6: autoDraw = True
1124.1453 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH49.png', 'Name': 0, 'Proffession': 'Hovmästare', 'Letter1': 'H.', 'Letter2': 'S.', 'Letter3': 'F.'}
1124.1775 	EXP 	polygon_6: autoDraw = False
1124.1775 	EXP 	polygon_6: autoDraw = False
1124.1775 	EXP 	image: image = 'Images_Faces/SH49.png'
1124.1775 	EXP 	text_4: text = ''
1124.1775 	EXP 	text_4: text = 'Hovmästare'
1124.1775 	EXP 	image: autoDraw = True
1124.1775 	EXP 	text_4: autoDraw = True
1128.1752 	EXP 	image: autoDraw = False
1128.1752 	EXP 	text_4: autoDraw = False
1128.1752 	EXP 	polygon_6: autoDraw = True
1136.4168 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH54.png', 'Name': 0, 'Proffession': 'Trädgårdsmästare', 'Letter1': 'S.', 'Letter2': 'C.', 'Letter3': 'T.'}
1136.4499 	EXP 	polygon_6: autoDraw = False
1136.4499 	EXP 	polygon_6: autoDraw = False
1136.4499 	EXP 	image: image = 'Images_Faces/SH54.png'
1136.4499 	EXP 	text_4: text = ''
1136.4499 	EXP 	text_4: text = 'Trädgårdsmästare'
1136.4499 	EXP 	image: autoDraw = True
1136.4499 	EXP 	text_4: autoDraw = True
1140.4332 	EXP 	image: autoDraw = False
1140.4332 	EXP 	text_4: autoDraw = False
1140.4332 	EXP 	polygon_6: autoDraw = True
1145.4435 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
1145.4438 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
1145.4441 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH53.png', 'Name': 0, 'Proffession': 'Lastbilschaufför', 'Letter1': 'G.', 'Letter2': 'L.', 'Letter3': 'U.'}
1145.4714 	EXP 	polygon_6: autoDraw = False
1145.4714 	EXP 	polygon_6: autoDraw = False
1145.4714 	EXP 	image_3: image = 'Images_Faces/SH53.png'
1145.4714 	EXP 	text_6: text = 'G.\t\t\t\t\t\tL.\t\t\t\t\t\tU.'
1145.4714 	EXP 	image_3: autoDraw = True
1145.4714 	EXP 	text_6: autoDraw = True
1149.4528 	EXP 	image_3: autoDraw = False
1149.4528 	EXP 	text_6: autoDraw = False
1149.4528 	EXP 	polygon: autoDraw = True
1151.4232 	EXP 	Circle: autoDraw = True
1152.4241 	EXP 	Circle: autoDraw = False
1154.4428 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH52.png', 'Name': 0, 'Proffession': 'Sjukgymnast', 'Letter1': 'B.', 'Letter2': 'S.', 'Letter3': 'G.'}
1154.4752 	EXP 	polygon: autoDraw = False
1154.4752 	EXP 	polygon: autoDraw = False
1154.4752 	EXP 	Circle: autoDraw = False
1154.4752 	EXP 	image_3: image = 'Images_Faces/SH52.png'
1154.4752 	EXP 	text_6: text = 'B.\t\t\t\t\t\tS.\t\t\t\t\t\tG.'
1154.4752 	EXP 	image_3: autoDraw = True
1154.4752 	EXP 	text_6: autoDraw = True
1158.4729 	EXP 	image_3: autoDraw = False
1158.4729 	EXP 	text_6: autoDraw = False
1158.4729 	EXP 	polygon: autoDraw = True
1160.4432 	EXP 	Circle: autoDraw = True
1161.4443 	EXP 	Circle: autoDraw = False
1163.4644 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH50.png', 'Name': 0, 'Proffession': 'Bartender', 'Letter1': 'L.', 'Letter2': 'B.', 'Letter3': 'S.'}
1163.4954 	EXP 	polygon: autoDraw = False
1163.4954 	EXP 	polygon: autoDraw = False
1163.4954 	EXP 	Circle: autoDraw = False
1163.4954 	EXP 	image_3: image = 'Images_Faces/SH50.png'
1163.4954 	EXP 	text_6: text = 'L.\t\t\t\t\t\tB.\t\t\t\t\t\tS.'
1163.4954 	EXP 	image_3: autoDraw = True
1163.4954 	EXP 	text_6: autoDraw = True
1167.4792 	EXP 	image_3: autoDraw = False
1167.4792 	EXP 	text_6: autoDraw = False
1167.4792 	EXP 	polygon: autoDraw = True
1169.4639 	EXP 	Circle: autoDraw = True
1170.4645 	EXP 	Circle: autoDraw = False
1172.4686 	EXP 	New trial (rep=0, index=3): {'Task': 'encoding_proffession', 'corrAns': 1, 'StimFile': 'Images_Faces/SH49.png', 'Name': 0, 'Proffession': 'Hovmästare', 'Letter1': 'H.', 'Letter2': 'S.', 'Letter3': 'F.'}
1172.5009 	EXP 	polygon: autoDraw = False
1172.5009 	EXP 	polygon: autoDraw = False
1172.5009 	EXP 	Circle: autoDraw = False
1172.5009 	EXP 	image_3: image = 'Images_Faces/SH49.png'
1172.5009 	EXP 	text_6: text = 'H.\t\t\t\t\t\tS.\t\t\t\t\t\tF.'
1172.5009 	EXP 	image_3: autoDraw = True
1172.5009 	EXP 	text_6: autoDraw = True
1176.5003 	EXP 	image_3: autoDraw = False
1176.5003 	EXP 	text_6: autoDraw = False
1176.5003 	EXP 	polygon: autoDraw = True
1178.4856 	EXP 	Circle: autoDraw = True
1179.4864 	EXP 	Circle: autoDraw = False
1181.4892 	EXP 	New trial (rep=0, index=4): {'Task': 'encoding_proffession', 'corrAns': 2, 'StimFile': 'Images_Faces/SH51.png', 'Name': 0, 'Proffession': 'Nätverkstekniker', 'Letter1': 'D.', 'Letter2': 'N.', 'Letter3': 'P.'}
1181.5206 	EXP 	polygon: autoDraw = False
1181.5206 	EXP 	polygon: autoDraw = False
1181.5206 	EXP 	Circle: autoDraw = False
1181.5206 	EXP 	image_3: image = 'Images_Faces/SH51.png'
1181.5206 	EXP 	text_6: text = 'D.\t\t\t\t\t\tN.\t\t\t\t\t\tP.'
1181.5206 	EXP 	image_3: autoDraw = True
1181.5206 	EXP 	text_6: autoDraw = True
1185.5187 	EXP 	image_3: autoDraw = False
1185.5187 	EXP 	text_6: autoDraw = False
1185.5187 	EXP 	polygon: autoDraw = True
1187.4906 	EXP 	Circle: autoDraw = True
1188.4905 	EXP 	Circle: autoDraw = False
1190.5101 	EXP 	New trial (rep=0, index=5): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH54.png', 'Name': 0, 'Proffession': 'Trädgårdsmästare', 'Letter1': 'S.', 'Letter2': 'C.', 'Letter3': 'T.'}
1190.5426 	EXP 	polygon: autoDraw = False
1190.5426 	EXP 	polygon: autoDraw = False
1190.5426 	EXP 	Circle: autoDraw = False
1190.5426 	EXP 	image_3: image = 'Images_Faces/SH54.png'
1190.5426 	EXP 	text_6: text = 'S.\t\t\t\t\t\tC.\t\t\t\t\t\tT.'
1190.5426 	EXP 	image_3: autoDraw = True
1190.5426 	EXP 	text_6: autoDraw = True
1194.5395 	EXP 	image_3: autoDraw = False
1194.5395 	EXP 	text_6: autoDraw = False
1194.5395 	EXP 	polygon: autoDraw = True
1196.5101 	EXP 	Circle: autoDraw = True
1197.5100 	EXP 	Circle: autoDraw = False
1199.5308 	EXP 	New trial (rep=0, index=4): {'TrialRows_Name': '0:6', 'TrialRows_Proffession': '30:36'}
1199.5518 	EXP 	Imported Encoding.xlsx as conditions, 6 conditions, 8 params
1199.5522 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
1199.5527 	EXP 	New trial (rep=0, index=0): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH31.png', 'Name': 0, 'Proffession': 'Fastighetsskötare', 'Letter1': 'E.', 'Letter2': 'M.', 'Letter3': 'F.'}
1199.5952 	EXP 	polygon: autoDraw = False
1199.5952 	EXP 	polygon: autoDraw = False
1199.5952 	EXP 	Circle: autoDraw = False
1199.5952 	EXP 	image: image = 'Images_Faces/SH31.png'
1199.5952 	EXP 	text_4: text = ''
1199.5952 	EXP 	text_4: text = 'Fastighetsskötare'
1199.5952 	EXP 	image: autoDraw = True
1199.5952 	EXP 	text_4: autoDraw = True
1203.5468 	EXP 	image: autoDraw = False
1203.5468 	EXP 	text_4: autoDraw = False
1203.5468 	EXP 	polygon_6: autoDraw = True
1210.0350 	EXP 	New trial (rep=0, index=1): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH34.png', 'Name': 0, 'Proffession': 'Marknadsförare', 'Letter1': 'P.', 'Letter2': 'S.', 'Letter3': 'M.'}
1210.0673 	EXP 	polygon_6: autoDraw = False
1210.0673 	EXP 	polygon_6: autoDraw = False
1210.0673 	EXP 	image: image = 'Images_Faces/SH34.png'
1210.0673 	EXP 	text_4: text = ''
1210.0673 	EXP 	text_4: text = 'Marknadsförare'
1210.0673 	EXP 	image: autoDraw = True
1210.0673 	EXP 	text_4: autoDraw = True
1214.0524 	EXP 	image: autoDraw = False
1214.0524 	EXP 	text_4: autoDraw = False
1214.0524 	EXP 	polygon_6: autoDraw = True
1220.2931 	EXP 	New trial (rep=0, index=2): {'Task': 'encoding_proffession', 'corrAns': 3, 'StimFile': 'Images_Faces/SH36.png', 'Name': 0, 'Proffession': 'VVS-montör', 'Letter1': 'A.', 'Letter2': 'G.', 'Letter3': 'V.'}
1220.3190 	EXP 	polygon_6: autoDraw = False
1220.3190 	EXP 	polygon_6: autoDraw = False
1220.3190 	EXP 	image: image = 'Images_Faces/SH36.png'
1220.3190 	EXP 	text_4: text = ''
1220.3190 	EXP 	text_4: text = 'VVS-montör'
1220.3190 	EXP 	image: autoDraw = True
1220.3190 	EXP 	text_4: autoDraw = True
1224.3200 	EXP 	image: autoDraw = False
1224.3200 	EXP 	text_4: autoDraw = False
1224.3200 	EXP 	polygon_6: autoDraw = True
